	10191372.7		0	4480.8	12	10194418.6	10194485.3	66.7	1179.7	579.3	1234.8	805.4	4.8
	10191372.7		0	4480.8	13	10194760.6	10194785.7	25	1277.6	857.1	1280.9	555.5	4.5
	10191372.7		0	4480.8	14	10194977.6	10195002.6	25	1295.1	482	1258.9	295.3	2.7
	10191372.7		0	4480.8	15	10195277.9	10195286.1	8.2	1210.5	269.4	1180.4	256.5	0.5
	10191372.7		0	4480.8	16	10195369.6	10195377.9	8.3	1139.6	197.7	1136.6	195.4	0.1
	10191372.7		0	4480.8	17	10195469.8	10195478	8.3	1091.8	163.2	1068.2	158.9	0.3
	10195861.3		0	11888.4	1	10196212.2	10196228.9	16.6	1080.5	136.3	1264.5	220.7	2.5
	10195861.3		0	11888.4	2	10196537.5	10196545.8	8.4	1225.5	248.7	1138.4	229.1	0.7
	10195861.3		0	11888.4	3	10196829.5	10196846.2	16.7	1139.6	225.3	1237.6	330.3	1.8
	10195861.3		0	11888.4	4	10197255	10197279.9	25	1274.7	362.4	1274.5	620.7	4.1
	10195861.3		0	11888.4	5	10197396.8	10197405.2	8.4	1262.2	702.5	1263.6	703.6	0
	10195861.3		0	11888.4	6	10197505.2	10197530.3	25.1	1223.3	687.1	1049.4	629	4
	10195861.3		0	11888.4	7	10197697.1	10197705.4	8.4	987.5	606.7	989	555.5	0.5
	10195861.3		0	11888.4	8	10197814	10197838.9	25	1018.6	594.3	1130.4	901.2	6.4
	10195861.3		0	11888.4	9	10198155.9	10198189.3	33.4	1139.2	886	815	786.8	6.5
	10195861.3		0	11888.4	10	10198339.6	10198347.8	8.2	802.5	768.8	809.5	757	0.2
	10195861.3		0	11888.4	11	10198439.6	10198481.3	41.8	791.9	777.9	648.3	682.7	4.8
	10195861.3		0	11888.4	12	10198606.4	10198639.8	33.4	635.1	724.3	633	478.7	3.6
	10195861.3		0	11888.4	13	10198790.3	10198806.6	16.4	651.2	503.7	681.1	284.3	2.7
	10195861.3		0	11888.4	14	10199073.6	10199082	8.4	684.3	223.6	681.5	180.8	0.4
	10195861.3		0	11888.4	15	10199323.9	10199348.9	25	627.9	144.2	287.4	195.1	5.7
	10195861.3		0	11888.4	16	10199682.7	10199716	33.3	318.8	237.7	324.1	542.3	5.3
	10195861.3		0	11888.4	17	10199932.9	10199949.6	16.7	309.5	554.3	190.2	849.4	3.8
	10195861.3		0	11888.4	18	10200291.6	10200308.4	16.7	176.6	878.4	162.5	676.4	2.4
	10195861.3		0	11888.4	19	10200408.3	10200416.7	8.4	98.5	641.2	96.2	640.9	0
	10195861.3		0	11888.4	20	10200500.3	10200516.9	16.6	89.9	636.6	239	465.7	2.7
	10195861.3		0	11888.4	21	10200717.1	10200742.1	25	255.8	401.9	166	229.3	2.9
	10195861.3		0	11888.4	22	10201075.8	10201109.2	33.4	161.3	243.6	137	719.3	9
	10195861.3		0	11888.4	23	10201292.7	10201301.1	8.4	68.2	748.9	66.4	752.6	0.1
	10195861.3		0	11888.4	24	10201618.1	10201626.4	8.4	42.1	793.3	35.9	792.6	0.1
	10195861.3		0	11888.4	25	10201709.8	10201734.8	25	30.3	805.9	327.3	817.3	5
	10195861.3		0	11888.4	26	10202051.8	10202085.2	33.4	321.1	858.6	841.2	853.7	9.7
	10195861.3		0	11888.4	27	10202343.8	10202360.5	16.8	890.1	848.2	924.2	637.7	2.5
	10195861.3		0	11888.4	28	10202577.4	10202585.8	8.4	917.9	610.6	914.5	613	0.2
	10195861.3		0	11888.4	29	10202685.9	10202719.3	33.4	899.7	566.8	807.7	276.2	5.3
	10195861.3		0	11888.4	30	10203044.6	10203069.7	25.1	776.6	231.1	709.7	150.6	1.6
	10195861.3		0	11888.4	31	10203378.3	10203395	16.7	707.1	137.4	898.5	144.2	2.2
	10195861.3		0	11888.4	32	10203745.4	10203762	16.6	910.3	199.7	1120.5	206.2	2.6
	10195861.3		0	11888.4	33	10204029	10204037.4	8.4	1185.6	220.8	1216.3	222.2	0.4
	10195861.3		0	11888.4	34	10204329.3	10204337.7	8.4	1157.1	215.4	1153.1	212.1	0.1
	10195861.3		0	11888.4	35	10204462.8	10204489.2	26.4	1172.1	207.6	1312.9	455	5.8
	10195861.3		0	11888.4	36	10204713.1	10204829.8	116.7	1337.3	506.6	1243.5	963.5	10.7
	10195861.3		0	11888.4	37	10205071.8	10205080.1	8.2	1242.9	917.8	1254.1	875.4	0.6
	10195861.3		0	11888.4	38	10205305.4	10205330.4	25	1281.6	862.6	1027.5	888.7	4
	10195861.3		0	11888.4	39	10205705.8	10205730.8	25	1068.2	939.7	1300.8	912.3	3.5
	10195861.3		0	11888.4	40	10205997.8	10206047.8	50.1	1298.2	890.5	623.8	885.2	13.9
	10195861.3		0	11888.4	41	10206373.1	10206381.6	8.4	582.1	856.7	586.5	746.8	1.1
	10195861.3		0	11888.4	42	10206598.4	10206615.1	16.7	603.1	709.2	772.9	649.5	2.2
	10195861.3		0	11888.4	43	10206857	10206915.5	58.5	776.8	593.5	469.4	232.6	11
	10195861.3		0	11888.4	44	10207232.5	10207249.1	16.6	432.3	211.1	182.9	209.8	3.2
	10195861.3		0	11888.4	45	10207541.1	10207557.9	16.8	189.6	254.7	286.2	426.6	3.3
	10207751.7		0	3109.7	1	10207949.8	10207966.6	16.7	319.9	458.5	614	314.6	4.1
	10207751.7		0	3109.7	2	10208133.5	10208158.4	25	609.6	256.5	961.9	296.2	5.2
	10207751.7		0	3109.7	3	10208350.3	10208358.7	8.4	996.4	325.8	994.3	328	0
	10207751.7		0	3109.7	4	10208450.4	10208467.1	16.6	1010.8	314.5	1196.2	313.5	2.2
	10207751.7		0	3109.7	5	10208642.3	10208650.7	8.4	1260.8	281.2	1260.9	279.9	0
	10207751.7		0	3109.7	6	10208784.2	10208800.8	16.6	1246.8	279.3	1155.3	208	1.6
	10207751.7		0	3109.7	7	10209109.6	10209151.2	41.6	1172.6	213.9	1237.2	771	11.7
	10207751.7		0	3109.7	8	10209509.9	10209518.3	8.4	1237.3	772.6	1118.9	784	1
	10207751.7		0	3109.7	9	10209776.9	10209810.3	33.4	1072.8	793.9	621.7	894.4	8.4
	10207751.7		0	3109.7	10	10210010.5	10210027.1	16.6	584.1	905.5	339.4	910.1	3.1
	10207751.7		0	3109.7	11	10210127.3	10210135.7	8.4	258.9	893	256.2	894.4	0
	10207751.7		0	3109.7	12	10210244	10210277.4	33.4	241.8	896.8	168.3	801.5	3.2
	10207751.7		0	3109.7	13	10210394.3	10210402.5	8.2	150.5	797.2	145.1	690.2	1
	10207751.7		0	3109.7	14	10210536	10210544.4	8.4	139.8	645.6	68.3	657.1	0.4
	10210867.7		0	1086.5	1	10211044.9	10211061.6	16.7	87	670.1	249.8	514.8	2.8
	10210867.7		0	1086.5	2	10211270.1	10211286.8	16.7	266.8	484.3	153.6	422.4	1.8
	10210867.7		0	1086.5	3	10211387	10211420.4	33.4	141.8	373.9	597.3	237	9.3
	10211958.4		0	2557	1	10212279.6	10212296.3	16.7	698.7	226.1	772.4	174.3	1.8
	10211958.4		0	2557	2	10212446.4	10212463	16.6	799.6	164.4	1023.8	167.9	3.3
	10211958.4		0	2557	3	10212688.3	10212696.7	8.4	1104.2	174.7	1182.9	180	0.7
	10211958.4		0	2557	4	10213030.4	10213047	16.6	1185.5	211.6	1292.4	324.9	1.9
	10211958.4		0	2557	5	10213347.4	10213372.4	25	1303.3	356.5	1303	665.2	5.1
	10211958.4		0	2557	6	10213672.8	10213689.4	16.6	1273.9	727.6	1081.2	725.7	2.6
	10211958.4		0	2557	7	10213906.4	10213989.8	83.4	1054.2	678.1	1056.6	892.2	5.1
	10211958.4		0	2557	8	10214290.1	10214349.7	59.6	1056.1	956.2	1043.1	960.4	27.6
	10214517.7		0	16882.6	1	10214682.2	10214723.9	41.6	1034.3	953.8	960.4	439.3	10.9
	10214517.7		0	16882.6	2	10215057.6	10215100.7	43.1	926.8	418.1	1082.1	820.2	8.4
	10214517.7		0	16882.6	3	10215274.5	10215282.9	8.4	1099.7	824.3	1105	944.5	1
	10214517.7		0	16882.6	4	10215466.3	10215508.1	41.7	1149.9	959.8	1259.2	368.8	12.1
	10214517.7		0	16882.6	5	10215866.8	10215883.5	16.6	1250.3	289.4	1161.3	223.8	1.5
	10214517.7		0	16882.6	6	10215992	10216075.3	83.3	1109.6	177.9	743	159.5	8.1
	10214517.7		0	16882.6	7	10216400.7	10216417.4	16.8	741.5	111.9	573	118.2	2.3
	10214517.7		0	16882.6	8	10216559.2	10216567.5	8.4	511.7	152.9	512	154	0
	10214517.7		0	16882.6	9	10216742.8	10216767.8	25	488.7	135.8	151.8	222.3	4.6
	10214517.7		0	16882.6	10	10217034.8	10217068.1	33.3	175.1	260.2	219.8	543.8	5.4
	10214517.7		0	16882.6	11	10217293.4	10217318.4	25	234.2	562.1	172.9	777	3.5
	10214517.7		0	16882.6	12	10217401.8	10217410.2	8.4	132.2	806.2	126	816.5	0.1
	10214517.7		0	16882.6	13	10217602	10217627	25	134.6	817.3	469.3	675.4	6.2
	10214517.7		0	16882.6	14	10217969.1	10218085.9	116.8	550.2	673.3	859.3	429.8	10.7
	10214517.7		0	16882.6	15	10218436.2	10218444.6	8.4	918.6	393.6	937.5	313.1	0.7
	10214517.7		0	16882.6	16	10218619.7	10218628.1	8.4	974	317.5	1090.8	328.1	1
	10214517.7		0	16882.6	17	10218920.1	10218936.9	16.8	1100.9	389.9	1111.9	640.5	3
	10214517.7		0	16882.6	18	10219120.4	10219137	16.6	1114.5	709.5	1111.3	962.3	2.5
	10214517.7		0	16882.6	19	10219262.2	10219328.8	66.6	1112.1	904	812.1	907.8	6.9
	10214517.7		0	16882.6	20	10219495.7	10219504.1	8.4	749.8	932.2	746	942.9	0.1
	10214517.7		0	16882.6	21	10219662.6	10219712.7	50.1	763.3	919.4	1304.1	505.3	14
	10214517.7		0	16882.6	22	10219971.3	10219979.6	8.2	1280.2	522.5	1280.1	431.5	0.7
	10214517.7		0	16882.6	23	10220163.2	10220188.2	25	1291.5	373.2	1245.2	237.6	3.6
	10214517.7		0	16882.6	24	10220588.6	10220613.7	25.1	1175.4	215.6	891.3	147.9	4.4
	10214517.7		0	16882.6	25	10220813.8	10220822.1	8.4	828.3	113	826.3	112.1	0.1
	10214517.7		0	16882.6	26	10221005.7	10221022.4	16.7	830.3	114	610.8	115.6	3.2
	10214517.7		0	16882.6	27	10221205.9	10221230.9	25	583	121.1	220.5	156.9	6.4
	10214517.7		0	16882.6	28	10221614.8	10221673.1	58.4	228	215	223	325.7	2.5
	10214517.7		0	16882.6	29	10221848.2	10221890	41.8	243.5	350.5	86.5	796.5	9.2
	10214517.7		0	16882.6	30	10222173.6	10222182	8.4	81.4	796.5	246.7	792.5	1.1
	10214517.7		0	16882.6	31	10222407.2	10222415.6	8.4	72.1	798.8	278	659.8	5.7
	10214517.7		0	16882.6	32	10222574.1	10222582.5	8.4	328.1	615.7	332.5	610.6	0.1
	10214517.7		0	16882.6	33	10222766	10222799.3	33.4	407.1	624	749.8	848.7	8.6
	10214517.7		0	16882.6	34	10223183.1	10223208.1	25	739.1	870.7	993.8	834.1	3.6
	10214517.7		0	16882.6	35	10223408.3	10223425	16.7	1032	818.7	1205.7	911.8	2.7
	10214517.7		0	16882.6	36	10223792	10223800.4	8.4	1213.6	862.6	1212.6	768.8	1
	10214517.7		0	16882.6	37	10224059	10224067.4	8.4	800.9	571.4	807.4	403.6	6.6
	10214517.7		0	16882.6	38	10224501.1	10224517.9	16.8	837.6	412.5	1025.3	386.9	2.4
	10214517.7		0	16882.6	39	10224709.8	10224718	8.2	1069	333.5	1068	332.9	0
	10214517.7		0	16882.6	40	10224834.9	10224851.5	16.6	1075	365	1271.3	400.4	2.6
	10214517.7		0	16882.6	41	10224985.3	10224993.4	8.1	1317.4	449.2	1316.8	451.1	0
	10214517.7		0	16882.6	42	10225193.6	10225218.6	25	1310.5	447	1294.2	286.2	2.6
	10214517.7		0	16882.6	43	10225327	10225335.4	8.4	1222.4	260.9	1221.3	261.1	0
	10214517.7		0	16882.6	44	10225594	10225602.4	8.4	1171.1	230.6	1169.7	224.1	0.4
	10214517.7		0	16882.6	45	10225802.6	10225836	33.4	1109.7	197.3	756.2	177.4	7.7
	10214517.7		0	16882.6	46	10226186.4	10226194.7	8.4	707.4	170.4	639.3	244	1
	10214517.7		0	16882.6	47	10226495	10226520	25	632.9	287.3	481.1	565.5	5.9
	10214517.7		0	16882.6	48	10226853.7	10226870.4	16.8	459.7	631.6	426	890.6	3
	10214517.7		0	16882.6	49	10227129.1	10227137.3	8.3	407.2	897.2	582.4	900.9	1.7
	10214517.7		0	16882.6	50	10227220.8	10227329.2	108.4	613	903	-32.9	935.6	16
	10214517.7		0	16882.6	51	10227604.5	10227671.3	66.8	-16.3	961.9	1133.2	951.7	28.4
	10214517.7		0	16882.6	52	10227996.7	10228004.9	8.3	1133.5	945.3	1036.9	949	0.7
	10214517.7		0	16882.6	53	10228255.3	10228288.7	33.4	1039	945	1232.2	544.9	8.8
	10214517.7		0	16882.6	54	10228672.4	10228714	41.6	1256	504.8	1237.2	232.8	5.6
	10214517.7		0	16882.6	55	10229156.3	10229189.7	33.4	1186.4	226.4	890	153.5	5.9
	10214517.7		0	16882.6	56	10229306.4	10229314.8	8.4	823.1	120.4	821.1	119.4	0.1
	10214517.7		0	16882.6	57	10229556.6	10229590	33.4	828	128	514.6	132.9	5.7
	10214517.7		0	16882.6	58	10230090.6	10230124	33.4	496.4	124.6	196.4	205.9	5.5
	10214517.7		0	16882.6	59	10230457.6	10230499.3	41.8	208.9	228.4	852.2	254.8	12.5
	10214517.7		0	16882.6	60	10230791.3	10230841.3	50	856.5	294.4	111.7	346	15.4
	10214517.7		0	16882.6	61	10231125.1	10231175.1	50	148.6	390.5	228.4	842.8	9.8
	10231403.1		0	1423.8	1	10231567.2	10231592.2	25	255.2	844.3	439.5	523.5	5.3
	10231403.1		0	1423.8	2	10231750.6	10231817.4	66.8	461.2	504.4	855.4	376.5	9.7
	10231403.1		0	1423.8	3	10231992.6	10232000.9	8.3	828.1	352.9	833.8	278.5	0.7
	10231403.1		0	1423.8	4	10232134.4	10232159.5	25.1	839.7	273.4	1112.5	255	4.3
	10231403.1		0	1423.8	5	10232451.4	10232459.8	8.3	1127	212.1	1122.9	207.4	0.2
	10232827.9		0	10635.4	1	10233252.4	10233269	16.6	1144.2	203	1265.8	234.3	2.1
	10232827.9		0	10635.4	2	10233644.3	10233669.5	25.1	1257.2	265.6	1283.5	445.7	3
	10232827.9		0	10635.4	3	10233994.8	10234019.8	25	1281.2	499.2	1185.1	786.1	4.1
	10232827.9		0	10635.4	4	10234295.1	10234328.5	33.4	1185.5	805.7	894.7	796.8	5.2
	10232827.9		0	10635.4	5	10234712.2	10234745.5	33.3	870.6	769	440.2	788.3	8.5
	10232827.9		0	10635.4	6	10235004.2	10235020.9	16.7	441.6	800.6	237.2	812.5	2.6
	10232827.9		0	10635.4	7	10235246.2	10235271.2	25	196.2	830.5	174.1	662.2	3.5
	10232827.9		0	10635.4	8	10235454.6	10235479.8	25.1	158.4	588.1	201.1	408.8	3
	10232827.9		0	10635.4	9	10235713.3	10235721.7	8.4	209.7	346.3	243.6	297.6	0.6
	10232827.9		0	10635.4	10	10236013.6	10236038.6	25	211.1	235.5	553.5	225.8	4.6
	10232827.9		0	10635.4	11	10236364	10236389	25	537.3	176.1	830.3	348.5	4.6
	10232827.9		0	10635.4	12	10236781.1	10236797.9	16.7	834.4	375.1	833.5	203.2	2.1
	10232827.9		0	10635.4	13	10237048.1	10237064.7	16.6	820.7	178.5	1058	270.1	3.1
	10232827.9		0	10635.4	14	10237273.4	10237340.1	66.7	1099.8	321.2	1070.8	243.9	2.9
	10232827.9		0	10635.4	15	10238266.1	10238282.8	16.8	1236	236.2	1325.8	380.4	2.4
	10232827.9		0	10635.4	16	10238374.6	10238382.8	8.2	1350	455.2	1352.5	457.1	0.1
	10232827.9		0	10635.4	17	10238558	10238566.5	8.4	1358.5	466.7	1357.7	581.5	0.8
	10232827.9		0	10635.4	18	10238875.2	10238891.8	16.6	1369.4	575.3	1278.7	860.5	3.9
	10232827.9		0	10635.4	19	10239208.8	10239242.2	33.4	1246.7	897	902.7	879.1	6.7
	10232827.9		0	10635.4	20	10239467.4	10239492.4	25	858.8	855	562.1	838.1	4.6
	10232827.9		0	10635.4	21	10239734.4	10239801	66.6	532.7	826	29.1	921.6	11.7
	10232827.9		0	10635.4	22	10239901.1	10240151.5	250.4	88.1	930.6	324.6	693.8	131.7
	10232827.9		0	10635.4	23	10240259.9	10240310	50.2	373.5	646.6	596.9	521.9	5.6
	10232827.9		0	10635.4	24	10240610.2	10240652	41.8	632.2	471.8	715.8	531	3.4
	10232827.9		0	10635.4	25	10240952.4	10240985.7	33.4	736	488.4	722.7	526.9	15.8
	10232827.9		0	10635.4	26	10241377.9	10241411.2	33.3	688.1	485.8	557.9	285.8	4.5
	10232827.9		0	10635.4	27	10241694.8	10241703.1	8.3	527.7	283	408.9	283.5	1
	10232827.9		0	10635.4	28	10241961.7	10241986.9	25.1	375.5	277.2	244.5	529.9	4.7
	10232827.9		0	10635.4	29	10242287	10242295.4	8.4	244.4	571.3	340.2	568.8	0.6
	10232827.9		0	10635.4	30	10242545.7	10242579	33.4	312	554.5	233.4	301.4	4.9
	10232827.9		0	10635.4	31	10242987.9	10242996.2	8.2	221.2	314.1	223.7	323	0.3
	10232827.9		0	10635.4	32	10243096.3	10243129.7	33.4	301.8	330.2	607.5	231.2	6.9
	10243466.2		0	3275.7	1	10243713.6	10243738.6	25	662.4	190.2	941.1	394.4	6
	10243466.2		0	3275.7	2	10244055.7	10244072.4	16.6	970.6	384.1	1000.5	287	1.4
	10243466.2		0	3275.7	3	10244239.3	10244255.9	16.6	1017.2	250	1150.1	242.5	1.8
	10243466.2		0	3275.7	4	10244714.7	10244748.1	33.4	1211.1	237	1237.5	672.6	8.1
	10243466.2		0	3275.7	5	10245023.3	10245048.5	25.1	1249	715.4	1187.2	872.1	2.9
	10243466.2		0	3275.7	6	10245182	10245215.3	33.4	1152.6	918.9	807.7	794.8	6.9
	10243466.2		0	3275.7	7	10245532.3	10245557.3	25	776.9	815.6	456.4	761.6	5
	10243466.2		0	3275.7	8	10245815.9	10245832.6	16.6	390.5	756	191.4	829.7	2.3
	10243466.2		0	3275.7	9	10246157.9	10246183	25.1	222.8	803.9	272.1	519.6	4.3
	10243466.2		0	3275.7	10	10246341.6	10246358.1	16.6	293.5	505.9	263.3	654	1.4
	10243466.2		0	3275.7	11	10246558.4	10246566.8	8.4	227.6	639.5	224.2	639.7	0
	10246747.2		0	1905.1	1	10246933.8	10246958.8	25	205.5	602.2	543.1	364.1	5.7
	10246747.2		0	1905.1	2	10247275.9	10247317.5	41.6	571.4	351	258.4	668.5	10.3
	10246747.2		0	1905.1	3	10247551.1	10247617.9	66.7	235.6	679.5	958	242.2	18.5
	10246747.2		0	1905.1	4	10247743	10247751.4	8.4	994.2	179.8	994.5	178.3	0
	10246747.2		0	1905.1	5	10247943.2	10247959.9	16.6	993.7	186.1	1201.4	210	2.6
	10248660.2		0	7074.7	1	10249086.1	10249102.9	16.8	1215.5	241.8	982.4	186.4	3.5
	10248660.2		0	7074.7	2	10249186.2	10249194.6	8.4	913	156.5	912	155.6	0
	10248660.2		0	7074.7	3	10249394.8	10249411.5	16.6	908.5	171.7	793.4	173.7	1.6
	10248660.2		0	7074.7	4	10249603.3	10249628.4	25.1	811.7	178	504.2	183.7	4.3
	10248660.2		0	7074.7	5	10249987.2	10250003.9	16.7	478.7	210.3	216.6	248.1	3.1
	10248660.2		0	7074.7	6	10250320.8	10250329.1	8.3	207.1	301.2	206.8	406.8	0.9
	10248660.2		0	7074.7	7	10250521	10250562.8	41.7	211.6	440.2	209.3	691.8	6.2
	10248660.2		0	7074.7	8	10250888.1	10250921.5	33.4	159.6	722.2	666.6	727.9	8.8
	10248660.2		0	7074.7	9	10251163.4	10251196.7	33.4	669.6	743.6	938.7	709.6	6
	10248660.2		0	7074.7	10	10251405.4	10251472	66.7	895.5	715	753.1	595.5	4.7
	10248660.2		0	7074.7	11	10251739	10251780.7	41.7	734.8	537.8	1205	757.5	10.6
	10248660.2		0	7074.7	12	10252172.9	10252181.1	8.2	1200.2	772.2	1201.1	666.4	1.2
	10248660.2		0	7074.7	13	10252373.1	10252398.1	25	1217.2	608.2	1217.6	336.3	3.9
	10248660.2		0	7074.7	14	10252539.9	10252548.2	8.3	1197.5	297.8	1194.4	297.2	0.1
	10248660.2		0	7074.7	15	10252715.1	10252723.5	8.4	1179.3	233.4	1166.2	220.3	0.5
	10248660.2		0	7074.7	16	10253107.2	10253115.4	8.3	1134.7	193.4	1218.5	205.3	0.7
	10248660.2		0	7074.7	17	10253424.2	10253532.7	108.5	1198.6	253.3	866.9	242.2	8.3
	10248660.2		0	7074.7	18	10253924.7	10253941.4	16.7	849.9	186.6	968	199	1.2
	10248660.2		0	7074.7	19	10254049.9	10254058.1	8.2	888.4	209.2	793.6	210.6	1.2
	10248660.2		0	7074.7	20	10254325.1	10254341.8	16.6	793.4	225	569.9	235.7	2.7
	10248660.2		0	7074.7	21	10254725.6	10254742.3	16.6	539.8	262.7	439.5	180.7	1.7
	10248660.2		0	7074.7	22	10255226.2	10255234.5	8.3	381.2	150.8	362.7	153.8	0.1
	10255739.9		0	3665.8	1	10256127.1	10256160.5	33.4	337.4	163.5	614.9	136.5	5.1
	10255739.9		0	3665.8	2	10256335.7	10256369.1	33.4	666.9	117.5	1034.8	124.6	7.5
	10255739.9		0	3665.8	3	10256661.1	10256686.1	25	1040.3	139.5	1237.8	189.8	3.5
	10255739.9		0	3665.8	4	10257044.8	10257078.2	33.4	1241.6	267.6	1249.7	677.6	7.8
	10255739.9		0	3665.8	5	10257411.8	10257428.6	16.8	1271	678.6	1272.4	468.6	2.8
	10255739.9		0	3665.8	6	10257728.8	10257745.5	16.8	1277.9	410.6	1279.7	642.8	2.9
	10255739.9		0	3665.8	7	10258112.5	10258129.3	16.8	1252.5	696	1127.8	565.5	2.4
	10255739.9		0	3665.8	8	10258421.3	10258513	91.7	1065.4	535.5	957	812.7	7.8
	10255739.9		0	3665.8	9	10258746.6	10258763.3	16.6	888.4	816.2	661.7	833.1	2.9
	10255739.9		0	3665.8	10	10258938.5	10258955.1	16.6	672.2	790.4	546.9	696.9	2
	10255739.9		0	3665.8	11	10259397.3	10259405.6	8.3	496.8	662.1	495	662.9	0
	10259412.5		0	16294.1	1	10259639.2	10259647.6	8.4	508.1	638.8	529.8	510.7	1.1
	10259412.5		0	16294.1	2	10259881.2	10259889.4	8.2	516.1	505.6	478.2	515.1	0.7
	10259412.5		0	16294.1	3	10260281.6	10260306.5	25	428.1	529.8	450.2	282	3.8
	10259412.5		0	16294.1	4	10260606.9	10260623.7	16.8	454.1	255	394.9	243.6	1.2
	10259412.5		0	16294.1	5	10260815.6	10260832.2	16.6	358.7	197.9	147.1	367.7	3.4
	10259412.5		0	16294.1	6	10261099.2	10261140.9	41.7	139.8	366.5	705.9	128.1	12.6
	10259412.5		0	16294.1	7	10261391.1	10261424.5	33.4	716.8	125.4	1124.9	156.2	7.8
	10259412.5		0	16294.1	8	10261658.2	10261666.4	8.2	1164.8	208.9	1174.1	211.2	0.2
	10259412.5		0	16294.1	9	10262192	10262225.4	33.4	1220.5	252.7	1263.1	505.7	4.8
	10259412.5		0	16294.1	10	10262575.7	10262600.7	25	1313.1	528.3	1250.5	858	4.7
	10259412.5		0	16294.1	11	10263009.6	10263017.8	8.2	1202.1	894.4	1112.1	870.3	0.9
	10259412.5		0	16294.1	12	10263243.1	10263259.9	16.8	1053.8	850.7	914.4	834.7	1.6
	10259412.5		0	16294.1	13	10263501.7	10263510.1	8.4	935.5	779.4	928.8	701.4	0.9
	10259412.5		0	16294.1	14	10263718.7	10263793.7	75	928.1	622.1	739.5	666.3	4.5
	10259412.5		0	16294.1	15	10263993.9	10264010.7	16.8	752.6	664.3	542.7	642.5	2.6
	10259412.5		0	16294.1	16	10264294.3	10264361.1	66.7	479.6	627.3	125.5	858.4	12.6
	10259412.5		0	16294.1	17	10264686.4	10264711.4	25	112.7	860.8	128.7	639.9	3.6
	10259412.5		0	16294.1	18	10264853.1	10264878.4	25.2	137.3	639.9	138.1	411.5	4
	10259412.5		0	16294.1	19	10265011.7	10265020	8.4	161.8	344	164.4	343.9	0
	10259412.5		0	16294.1	20	10265145.2	10265153.5	8.4	193.3	342	239.3	278	0.8
	10259412.5		0	16294.1	21	10265428.9	10265453.9	25	295	242.4	500.3	186.8	3.8
	10259412.5		0	16294.1	22	10265720.8	10265745.9	25.1	512.5	144.2	882.8	235.1	5.5
	10259412.5		0	16294.1	23	10266062.9	10266071.2	8.4	863.2	251.7	860.7	190.9	0.7
	10259412.5		0	16294.1	24	10266329.9	10266438.2	108.4	823.1	136	1136.2	172.4	7.7
	10259412.5		0	16294.1	25	10266680.2	10266696.9	16.6	1156.1	193.6	1243.4	200.8	1.4
	10259412.5		0	16294.1	26	10267013.9	10267022.2	8.4	1209.5	248.1	1168.9	235.2	0.5
	10259412.5		0	16294.1	27	10267172.3	10267197.5	25.1	1175.3	201.9	917.7	119.3	5
	10259412.5		0	16294.1	28	10267280.8	10267289.2	8.4	840.9	96.8	837.6	94.9	0.1
	10259412.5		0	16294.1	29	10267489.5	10267497.7	8.2	830	94.4	730.1	94	1
	10259412.5		0	16294.1	30	10267698	10267731.3	33.3	653.3	89.8	125.2	152.1	10.2
	10259412.5		0	16294.1	31	10268081.7	10268106.7	25	173.1	189.6	162.9	375.3	3.1
	10259412.5		0	16294.1	32	10268448.8	10268482.2	33.3	134.2	393.5	141.4	769.5	6.8
	10259412.5		0	16294.1	33	10268991	10268999.4	8.4	155.6	784.6	125.3	897.6	1
	10259412.5		0	16294.1	34	10269141.1	10269166.3	25.1	119	875.8	557.2	861.2	7.4
	10259412.5		0	16294.1	35	10269516.6	10269550	33.4	560.8	856.2	926.6	830.8	6.7
	10259412.5		0	16294.1	36	10269775.2	10269783.5	8.3	925.5	811.9	1019	812.3	0.7
	10259412.5		0	16294.1	37	10269939.4	10269948.7	9.3	1011.2	806.4	1097.1	813.3	0.9
	10259412.5		0	16294.1	38	10270259.1	10270267.4	8.3	1157	843	1243	839.8	0.8
	10259412.5		0	16294.1	39	10270626.1	10270634.5	8.4	1260.5	779.5	1261.7	776.8	0.1
	10259412.5		0	16294.1	40	10270726.2	10270734.6	8.4	1286.6	761.2	1309.4	652.4	0.9
	10259412.5		0	16294.1	41	10270909.8	10270926.5	16.6	1318	608.7	1221	608	1.7
	10259412.5		0	16294.1	42	10271226.8	10271243.4	16.6	1190.1	583.8	1097.7	418	2.6
	10259412.5		0	16294.1	43	10271443.7	10271477.1	33.4	1045.1	404.1	784.6	380.4	4.9
	10259412.5		0	16294.1	44	10271760.7	10271769	8.4	751	316.8	750.1	313.8	0.1
	10259412.5		0	16294.1	45	10271910.8	10271927.6	16.8	761.7	326	612.1	308.3	1.7
	10259412.5		0	16294.1	46	10272344.7	10272361.4	16.7	597.1	258.7	393.4	348.6	2.5
	10259412.5		0	16294.1	47	10272586.6	10272603.3	16.6	417.8	376.4	553.8	450.4	2
	10259412.5		0	16294.1	48	10272770.1	10272786.8	16.6	574.5	480.4	821.6	492.1	3
	10259412.5		0	16294.1	49	10272987	10273020.4	33.4	848.5	499.8	1094.3	266.5	5.9
	10259412.5		0	16294.1	50	10273270.6	10273287.4	16.7	1149.9	241.5	1245	241.3	1.7
	10259412.5		0	16294.1	51	10273879.6	10273888	8.4	1226.7	247	1145.5	229.3	1
	10259412.5		0	16294.1	52	10274088.2	10274096.6	8.4	1099.4	178.2	1095.8	177.3	0
