1186373	1186604	232	720.4	891.9	1620
1186626	1187117	492	758.7	872.1	1641
0	0	0	0	0	0
0	0	0	0	0	0
1187145	1187349	205	727.9	877.5	1699
1187491	1187885	395	773.6	651.3	1610
1187909	1188138	230	856.9	568.4	1608
1188163	1188904	742	827.8	482.7	1556
1188945	1189117	173	1073.6	542.3	1632
1189156	1189312	157	896.4	316.7	1625
0	0	0	0	0	0
0	0	0	0	0	0
1189338	1190374	1037	1021.1	258.2	1625
1190491	1190819	329	920.2	314	1584
1190854	1191124	271	836.3	427	1621
1191149	1191433	285	887.6	359	1610
1191458	1191667	210	842.2	358.8	1589
1191688	1191787	100	931	289.2	1597
1191812	1191931	120	859.6	212.5	1587
1191970	1192129	160	742.6	256	1614
1192149	1192414	266	766.3	238.2	1612
0	0	0	0	0	0
